2512	4615
2512	9016
2512	5239
2512	4682
3146	153
3146	4144
3146	7630
3146	1766
3146	6707
3146	3146
3146	4615
3146	9016
3146	5239
3146	4682
1766	153
1766	4144
1766	7630
1766	1766
1766	6707
1766	3146
1766	4615
1766	9016
1766	5239
1766	4682
6707	153
6707	4144
6707	7630
6707	1766
6707	6707
6707	3146
6707	4615
6707	9016
6707	5239
6707	4682
7194	153
7194	4144
7194	7630
7194	1766
7194	6707
7194	3146
7194	4615
7194	9016
7194	5239
7194	4682
1234	153
1234	4144
1234	7630
1234	1766
1234	6707
1234	3146
1234	4615
1234	9016
1234	5239
1234	4682
6160	153
6160	4144
6160	7630
6160	1766
6160	6707
6160	3146
6160	4615
6160	9016
6160	5239
6160	4682
8012	153
8012	4144
8012	7630
8012	1766
8012	6707
8012	3146
8012	4615
8012	9016
8012	5239
8012	4682
3016	153
3016	4144
3016	7630
3016	1766
3016	6707
3016	3146
3016	4615
3016	9016
3016	5239
3016	4682
3968	6451
3968	4319
3968	3968
3968	690
3968	1603
3968	7822
3968	3967
3968	3970
3968	153
3968	5827
3968	3969
4319	6451
4319	4319
4319	3968
4319	690
4319	1603
4319	7822
4319	3967
4319	3970
4319	153
4319	5827
4319	3969
1603	6451
1603	4319
1603	3968
1603	690
1603	1603
1603	7822
1603	3967
1603	3970
1603	153
1603	5827
1603	3969
6451	6451
6451	4319
6451	3968
6451	690
6451	1603
6451	7822
6451	3967
6451	3970
6451	153
6451	5827
6451	3969
7277	6451
7277	4319
7277	3968
7277	690
7277	1603
7277	7822
7277	3967
7277	3970
7277	153
7277	5827
7277	3969
7822	6451
7822	4319
7822	3968
7822	690
7822	1603
7822	7822
7822	3967
7822	3970
7822	153
7822	5827
7822	3969
3864	6451
3864	4319
3864	3968
3864	690
3864	1603
3864	7822
3864	3967
3864	3970
3864	153
3864	5827
3864	3969
39	6451
39	4319
39	3968
39	690
39	1603
39	7822
39	3967
39	3970
39	153
39	5827
39	3969
3967	6451
3967	4319
3967	3968
3967	690
3967	1603
3967	7822
3967	3967
3967	3970
3967	153
3967	5827
3967	3969
3970	6451
3970	4319
3970	3968
3970	690
3970	1603
3970	7822
3970	3967
3970	3970
3970	153
3970	5827
3970	3969
690	6451
690	4319
690	3968
690	690
690	1603
690	7822
690	3967
690	3970
690	153
690	5827
690	3969
3477	6451
3477	4319
3477	3968
3477	690
3477	1603
3477	7822
3477	3967
3477	3970
3477	153
3477	5827
3477	3969
6450	6451
6450	4319
6450	3968
6450	690
6450	1603
6450	7822
6450	3967
6450	3970
6450	153
6450	5827
6450	3969
5827	6451
5827	4319
5827	3968
5827	690
5827	1603
5827	7822
5827	3967
5827	3970
5827	153
5827	5827
5827	3969
3969	6451
3969	4319
3969	3968
3969	690
3969	1603
3969	7822
3969	3967
3969	3970
3969	153
3969	5827
3969	3969
2500	771
2500	7906
2500	1980
2500	1345
2500	2554
2500	8340
2500	770
2500	1606
2500	9075
2500	917
2500	769
769	771
769	7906
769	1980
769	1345
769	2554
769	8340
769	770
769	1606
769	9075
769	917
769	769
770	771
770	7906
770	1980
770	1345
770	2554
770	8340
770	770
770	1606
770	9075
770	917
770	769
917	771
917	7906
917	1980
917	1345
917	2554
917	8340
917	770
917	1606
917	9075
917	917
917	769
9075	771
9075	7906
9075	1980
9075	1345
9075	2554
9075	8340
9075	770
9075	1606
9075	9075
9075	917
9075	769
1345	771
1345	7906
1345	1980
1345	1345
1345	2554
1345	8340
1345	770
1345	1606
1345	9075
1345	917
1345	769
153	771
153	7906
153	1980
153	1345
153	2554
153	8340
153	770
153	1606
153	9075
153	917
153	769
9007	771
9007	7906
9007	1980
9007	1345
9007	2554
9007	8340
9007	770
9007	1606
9007	9075
9007	917
9007	769
771	771
771	7906
771	1980
771	1345
771	2554
771	8340
771	770
771	1606
771	9075
771	917
771	769
7906	771
7906	7906
7906	1980
7906	1345
7906	2554
7906	8340
7906	770
7906	1606
7906	9075
7906	917
7906	769
5652	771
5652	7906
5652	1980
5652	1345
5652	2554
5652	8340
5652	770
5652	1606
5652	9075
5652	917
5652	769
2554	771
2554	7906
2554	1980
2554	1345
2554	2554
2554	8340
2554	770
2554	1606
2554	9075
2554	917
2554	769
1606	771
1606	7906
1606	1980
1606	1345
1606	2554
1606	8340
1606	770
1606	1606
1606	9075
1606	917
1606	769
1852	771
1852	7906
1852	1980
1852	1345
1852	2554
1852	8340
1852	770
1852	1606
1852	9075
1852	917
1852	769
8340	771
8340	7906
8340	1980
8340	1345
8340	2554
8340	8340
8340	770
8340	1606
8340	9075
8340	917
8340	769
2785	6024
2457	6024
1525	5802
1525	813
1525	69
1525	2975
1525	4238
1525	2735
1525	2470
1525	3860
1525	3306
1525	5562
1525	6688
1525	3476
1525	3024
1525	6135
1525	853
1525	5791
1525	1696
1525	5645
1525	1507
1525	7828
1525	4610
1525	8511
1525	1987
1525	8596
1525	4997
1525	6683
1525	2523
1525	6776
1525	3998
1525	846
6135	5802
6135	813
6135	69
6135	2975
6135	4238
6135	2735
6135	2470
6135	3860
6135	3306
6135	5562
6135	6688
6135	3476
6135	3024
6135	6135
6135	853
6135	5791
6135	1696
6135	5645
6135	1507
6135	7828
6135	4610
6135	8511
6135	1987
6135	8596
6135	4997
6135	6683
6135	2523
6135	6776
6135	3998
6135	846
8596	5802
8596	813
8596	69
8596	2975
8596	4238
8596	2735
8596	2470
8596	3860
8596	3306
8596	5562
8596	6688
8596	3476
8596	3024
8596	6135
8596	853
8596	5791
8596	1696
8596	5645
8596	1507
8596	7828
8596	4610
8596	8511
8596	1987
8596	8596
8596	4997
8596	6683
8596	2523
8596	6776
8596	3998
8596	846
3617	5802
3617	813
3617	69
3617	2975
3617	4238
3617	2735
3617	2470
3617	3860
3617	3306
3617	5562
3617	6688
3617	3476
3617	3024
3617	6135
3617	853
3617	5791
3617	1696
3617	5645
3617	1507
3617	7828
3617	4610
3617	8511
3617	1987
3617	8596
3617	4997
3617	6683
3617	2523
3617	6776
3617	3998
3617	846
4183	5802
4183	813
4183	69
4183	2975
4183	4238
4183	2735
4183	2470
4183	3860
4183	3306
4183	5562
4183	6688
4183	3476
4183	3024
4183	6135
4183	853
4183	5791
4183	1696
4183	5645
4183	1507
4183	7828
4183	4610
4183	8511
4183	1987
4183	8596
4183	4997
4183	6683
4183	2523
4183	6776
4183	3998
4183	846
5932	5802
5932	813
5932	69
5932	2975
5932	4238
5932	2735
5932	2470
5932	3860
5932	3306
5932	5562
5932	6688
5932	3476
5932	3024
5932	6135
5932	853
5932	5791
5932	1696
5932	5645
5932	1507
5932	7828
5932	4610
5932	8511
5932	1987
5932	8596
5932	4997
5932	6683
5932	2523
5932	6776
5932	3998
5932	846
8753	5802
8753	813
8753	69
8753	2975
8753	4238
8753	2735
8753	2470
8753	3860
8753	3306
8753	5562
8753	6688
8753	3476
8753	3024
8753	6135
8753	853
8753	5791
8753	1696
8753	5645
8753	1507
8753	7828
8753	4610
8753	8511
8753	1987
8753	8596
8753	4997
8753	6683
8753	2523
8753	6776
8753	3998
8753	846
1429	5802
1429	813
1429	69
1429	2975
1429	4238
1429	2735
1429	2470
1429	3860
1429	3306
1429	5562
1429	6688
1429	3476
1429	3024
1429	6135
1429	853
1429	5791
1429	1696
1429	5645
1429	1507
1429	7828
1429	4610
1429	8511
1429	1987
1429	8596
1429	4997
1429	6683
1429	2523
1429	6776
1429	3998
1429	846
1987	5802
1987	813
1987	69
1987	2975
1987	4238
1987	2735
1987	2470
1987	3860
1987	3306
1987	5562
1987	6688
1987	3476
1987	3024
1987	6135
1987	853
1987	5791
1987	1696
1987	5645
1987	1507
1987	7828
1987	4610
1987	8511
1987	1987
1987	8596
1987	4997
1987	6683
1987	2523
1987	6776
1987	3998
1987	846
2470	5802
2470	813
2470	69
2470	2975
2470	4238
2470	2735
2470	2470
2470	3860
2470	3306
2470	5562
2470	6688
2470	3476
2470	3024
2470	6135
2470	853
2470	5791
2470	1696
2470	5645
2470	1507
2470	7828
2470	4610
2470	8511
2470	1987
2470	8596
2470	4997
2470	6683
2470	2523
2470	6776
2470	3998
2470	846
7417	5802
7417	813
7417	69
7417	2975
7417	4238
7417	2735
7417	2470
7417	3860
7417	3306
7417	5562
7417	6688
7417	3476
7417	3024
7417	6135
7417	853
7417	5791
7417	1696
7417	5645
7417	1507
7417	7828
7417	4610
7417	8511
7417	1987
7417	8596
7417	4997
7417	6683
7417	2523
7417	6776
7417	3998
7417	846
683	5802
683	813
683	69
683	2975
683	4238
683	2735
683	2470
683	3860
683	3306
683	5562
683	6688
683	3476
683	3024
683	6135
683	853
683	5791
683	1696
683	5645
683	1507
683	7828
683	4610
683	8511
683	1987
683	8596
683	4997
683	6683
683	2523
683	6776
683	3998
683	846
69	5802
69	813
69	69
69	2975
69	4238
69	2735
69	2470
69	3860
69	3306
69	5562
69	6688
69	3476
69	3024
69	6135
69	853
69	5791
69	1696
69	5645
69	1507
69	7828
69	4610
69	8511
69	1987
69	8596
69	4997
69	6683
69	2523
69	6776
69	3998
69	846
7842	5802
7842	813
7842	69
7842	2975
7842	4238
7842	2735
7842	2470
7842	3860
7842	3306
7842	5562
7842	6688
7842	3476
7842	3024
7842	6135
7842	853
7842	5791
7842	1696
7842	5645
7842	1507
7842	7828
7842	4610
7842	8511
7842	1987
7842	8596
7842	4997
7842	6683
7842	2523
7842	6776
7842	3998
7842	846
3476	5802
3476	813
3476	69
3476	2975
3476	4238
3476	2735
3476	2470
3476	3860
3476	3306
3476	5562
3476	6688
3476	3476
3476	3024
3476	6135
3476	853
3476	5791
3476	1696
3476	5645
3476	1507
3476	7828
3476	4610
3476	8511
3476	1987
3476	8596
3476	4997
3476	6683
3476	2523
3476	6776
3476	3998
3476	846
3998	5802
3998	813
3998	69
3998	2975
3998	4238
3998	2735
3998	2470
3998	3860
3998	3306
3998	5562
3998	6688
3998	3476
3998	3024
3998	6135
3998	853
3998	5791
3998	1696
3998	5645
3998	1507
3998	7828
3998	4610
3998	8511
3998	1987
3998	8596
3998	4997
3998	6683
3998	2523
3998	6776
3998	3998
3998	846
6776	5802
6776	813
6776	69
6776	2975
6776	4238
6776	2735
6776	2470
6776	3860
6776	3306
6776	5562
6776	6688
6776	3476
6776	3024
6776	6135
6776	853
6776	5791
6776	1696
6776	5645
6776	1507
6776	7828
6776	4610
6776	8511
6776	1987
6776	8596
6776	4997
6776	6683
6776	2523
6776	6776
6776	3998
6776	846
3019	5802
3019	813
3019	69
3019	2975
3019	4238
3019	2735
3019	2470
3019	3860
3019	3306
3019	5562
3019	6688
3019	3476
3019	3024
3019	6135
3019	853
3019	5791
3019	1696
3019	5645
3019	1507
3019	7828
3019	4610
3019	8511
3019	1987
3019	8596
3019	4997
3019	6683
3019	2523
3019	6776
3019	3998
3019	846
3306	5802
3306	813
3306	69
3306	2975
3306	4238
3306	2735
3306	2470
3306	3860
3306	3306
3306	5562
3306	6688
3306	3476
3306	3024
3306	6135
3306	853
3306	5791
3306	1696
3306	5645
3306	1507
3306	7828
3306	4610
3306	8511
3306	1987
3306	8596
3306	4997
3306	6683
3306	2523
3306	6776
3306	3998
3306	846
2659	5802
2659	813
2659	69
2659	2975
2659	4238
2659	2735
2659	2470
2659	3860
2659	3306
2659	5562
2659	6688
2659	3476
2659	3024
2659	6135
2659	853
2659	5791
2659	1696
2659	5645
2659	1507
2659	7828
2659	4610
2659	8511
2659	1987
2659	8596
2659	4997
2659	6683
2659	2523
2659	6776
2659	3998
2659	846
5876	5802
5876	813
5876	69
5876	2975
5876	4238
5876	2735
5876	2470
5876	3860
5876	3306
5876	5562
5876	6688
5876	3476
5876	3024
5876	6135
5876	853
5876	5791
5876	1696
5876	5645
5876	1507
5876	7828
5876	4610
5876	8511
5876	1987
5876	8596
5876	4997
5876	6683
5876	2523
5876	6776
5876	3998
5876	846
1204	5802
1204	813
1204	69
1204	2975
1204	4238
1204	2735
1204	2470
1204	3860
1204	3306
1204	5562
1204	6688
1204	3476
1204	3024
1204	6135
1204	853
1204	5791
1204	1696
1204	5645
1204	1507
1204	7828
1204	4610
1204	8511
1204	1987
1204	8596
1204	4997
1204	6683
1204	2523
1204	6776
1204	3998
1204	846
2735	5802
2735	813
2735	69
2735	2975
2735	4238
2735	2735
2735	2470
2735	3860
2735	3306
2735	5562
2735	6688
2735	3476
2735	3024
2735	6135
2735	853
2735	5791
2735	1696
2735	5645
2735	1507
2735	7828
2735	4610
2735	8511
2735	1987
2735	8596
2735	4997
2735	6683
2735	2523
2735	6776
2735	3998
2735	846
4238	5802
4238	813
4238	69
4238	2975
4238	4238
4238	2735
4238	2470
4238	3860
4238	3306
4238	5562
4238	6688
4238	3476
4238	3024
4238	6135
4238	853
4238	5791
4238	1696
4238	5645
4238	1507
4238	7828
4238	4610
4238	8511
4238	1987
4238	8596
4238	4997
4238	6683
4238	2523
4238	6776
4238	3998
4238	846
2782	5802
2782	813
2782	69
2782	2975
2782	4238
2782	2735
2782	2470
2782	3860
2782	3306
2782	5562
2782	6688
2782	3476
2782	3024
2782	6135
2782	853
2782	5791
2782	1696
2782	5645
2782	1507
2782	7828
2782	4610
2782	8511
2782	1987
2782	8596
2782	4997
2782	6683
2782	2523
2782	6776
2782	3998
2782	846
187	9097
187	6796
187	185
187	7822
187	5186
187	896
187	2
187	8746
187	6025
187	9174
187	4846
8371	9097
8371	6796
8371	185
8371	7822
8371	5186
8371	896
8371	2
8371	8746
8371	6025
8371	9174
8371	4846
1296	9097
1296	6796
1296	185
1296	7822
1296	5186
1296	896
1296	2
1296	8746
1296	6025
1296	9174
1296	4846
8746	9097
8746	6796
8746	185
8746	7822
8746	5186
8746	896
8746	2
8746	8746
8746	6025
8746	9174
8746	4846
6796	9097
6796	6796
6796	185
6796	7822
6796	5186
6796	896
6796	2
6796	8746
6796	6025
6796	9174
6796	4846
1306	9097
1306	6796
1306	185
1306	7822
1306	5186
1306	896
1306	2
1306	8746
1306	6025
1306	9174
1306	4846
2340	9097
2340	6796
2340	185
2340	7822
2340	5186
2340	896
2340	2
2340	8746
2340	6025
2340	9174
2340	4846
896	9097
896	6796
896	185
896	7822
896	5186
896	896
896	2
896	8746
896	6025
896	9174
896	4846
5186	9097
5186	6796
5186	185
5186	7822
5186	5186
5186	896
5186	2
5186	8746
5186	6025
5186	9174
5186	4846
6036	9097
6036	6796
6036	185
6036	7822
6036	5186
6036	896
6036	2
6036	8746
6036	6025
6036	9174
6036	4846
1286	9097
1286	6796
1286	185
1286	7822
1286	5186
1286	896
1286	2
1286	8746
1286	6025
1286	9174
1286	4846
9049	9097
9049	6796
9049	185
9049	7822
9049	5186
9049	896
9049	2
9049	8746
9049	6025
9049	9174
9049	4846
9268	9097
9268	6796
9268	185
9268	7822
9268	5186
9268	896
9268	2
9268	8746
9268	6025
9268	9174
9268	4846
327	9097
327	6796
327	185
327	7822
327	5186
327	896
327	2
327	8746
327	6025
327	9174
327	4846
4322	9097
4322	6796
4322	185
4322	7822
4322	5186
4322	896
4322	2
4322	8746
4322	6025
4322	9174
4322	4846
7822	9097
7822	6796
7822	185
7822	5186
7822	896
7822	2
7822	8746
7822	6025
7822	9174
7822	4846
5527	9097
5527	6796
5527	185
5527	7822
5527	5186
5527	896
5527	2
5527	8746
5527	6025
5527	9174
5527	4846
2273	9097
2273	6796
2273	185
2273	7822
2273	5186
2273	896
2273	2
2273	8746
2273	6025
2273	9174
2273	4846
1149	9097
1149	6796
1149	185
1149	7822
1149	5186
1149	896
1149	2
1149	8746
1149	6025
1149	9174
1149	4846
9173	9097
9173	6796
9173	185
9173	7822
9173	5186
9173	896
9173	2
9173	8746
9173	6025
9173	9174
9173	4846
3746	9097
3746	6796
3746	185
3746	7822
3746	5186
3746	896
3746	2
3746	8746
3746	6025
3746	9174
3746	4846
3	9097
3	6796
3	185
3	7822
3	5186
3	896
3	2
3	8746
3	6025
3	9174
3	4846
9097	9097
9097	6796
9097	185
9097	7822
9097	5186
9097	896
9097	2
9097	8746
9097	6025
9097	9174
9097	4846
5639	9097
5639	6796
5639	185
5639	7822
5639	5186
5639	896
5639	2
5639	8746
5639	6025
5639	9174
5639	4846
63	9097
63	6796
63	185
63	7822
63	5186
63	896
63	2
63	8746
63	6025
63	9174
63	4846
5986	9097
5986	6796
5986	185
5986	7822
5986	5186
5986	896
5986	2
5986	8746
5986	6025
5986	9174
5986	4846
806	5472
806	2915
806	2370
806	1989
2915	5472
2915	2915
2915	2370
2915	1989
540	5472
540	2915
540	2370
540	1989
2370	5472
2370	2915
2370	2370
2370	1989
6171	5472
6171	2915
6171	2370
6171	1989
7787	5472
7787	2915
7787	2370
7787	1989
1585	5472
1585	2915
1585	2370
1585	1989
1989	5472
1989	2915
1989	2370
1989	1989
5472	5472
5472	2915
5472	2370
5472	1989
9260	5472
9260	2915
9260	2370
9260	1989
88	5472
88	2915
88	2370
88	1989
56	5472
56	2915
56	2370
56	1989
3890	2915
2344	2915
2344	3890
5128	3847
5128	7537
5128	5113
2915	2855
2915	4508
2855	2915
2855	2855
2855	4508
285	702
285	2801
2801	702
2801	2801
702	702
702	2801
9055	7609
9055	9138
9055	7507
9055	1524
9055	1460
9055	1419
9055	8398
9055	9055
4355	7609
4355	9138
4355	7507
4355	1524
4355	1460
4355	1419
4355	8398
4355	9055
2679	7609
2679	9138
2679	7507
2679	1524
2679	1460
2679	1419
2679	8398
2679	9055
8993	7609
8993	9138
8993	7507
8993	1524
8993	1460
8993	1419
8993	8398
8993	9055
8436	7609
8436	9138
8436	7507
8436	1524
8436	1460
8436	1419
8436	8398
8436	9055
8398	7609
8398	9138
8398	7507
8398	1524
8398	1460
8398	1419
8398	8398
8398	9055
9138	7609
9138	9138
9138	7507
9138	1524
9138	1460
9138	1419
9138	8398
9138	9055
7507	7609
7507	9138
7507	7507
7507	1524
7507	1460
7507	1419
7507	8398
7507	9055
6792	7609
6792	9138
6792	7507
6792	1524
6792	1460
6792	1419
6792	8398
6792	9055
5797	7609
5797	9138
5797	7507
5797	1524
5797	1460
5797	1419
5797	8398
5797	9055
7747	7609
7747	9138
7747	7507
7747	1524
7747	1460
7747	1419
7747	8398
7747	9055
1419	7609
1419	9138
1419	7507
1419	1524
1419	1460
1419	8398
1419	9055
3002	1438
3002	2886
3002	2882
3002	209
209	1438
209	2886
209	2882
209	209
2882	1438
2882	2886
2882	2882
2882	209
1438	1438
1438	2886
1438	2882
1438	209
2886	1438
2886	2886
2886	2882
2886	209
7750	4778
7750	7039
7750	6888
7750	2077
7750	2614
7750	7387
7750	5715
4105	4778
4105	7039
4105	6888
4105	2077
4105	2614
4105	7387
4105	5715
3981	4778
3981	7039
3981	6888
3981	2077
3981	2614
3981	7387
3981	5715
4540	7387
7938	7387
7387	7387
4630	7387
6316	7387
1760	369
1760	7557
369	369
369	7557
8472	8472
8472	7321
1538	8472
1538	7321
820	8472
820	7321
6759	8462
6759	8031
6759	572
452	8462
452	8031
452	572
8124	8462
8124	8031
8124	572
572	8462
572	8031
572	572
1872	8462
1872	8031
1872	572
6692	8462
6692	8031
6692	572
8462	8462
8462	8031
8462	572
5278	8462
5278	8031
5278	572
7094	1957
7094	7094
7094	1228
1956	1957
1956	7094
1956	1228
8432	5260
8432	8432
8432	8882
8432	6249
8432	6701
823	5260
823	8432
823	8882
823	6249
823	6701
6701	5260
6701	8432
6701	8882
6701	6249
6701	6701
8882	5260
8882	8432
8882	8882
8882	6249
8882	6701
5933	7968
5933	6249
5933	5576
5933	8368
5933	8073
5933	7282
5933	2555
5933	7215
5933	8331
5933	1870
6249	7968
6249	6249
6249	5576
6249	8368
6249	8073
6249	7282
6249	2555
6249	7215
6249	8331
6249	1870
7668	7968
7668	6249
7668	5576
7668	8368
7668	8073
7668	7282
7668	2555
7668	7215
7668	8331
7668	1870
5881	7968
5881	6249
5881	5576
5881	8368
5881	8073
5881	7282
5881	2555
5881	7215
5881	8331
5881	1870
3291	7968
3291	6249
3291	5576
3291	8368
3291	8073
3291	7282
3291	2555
3291	7215
3291	8331
3291	1870
3666	7968
3666	6249
3666	5576
3666	8368
3666	8073
3666	7282
3666	2555
3666	7215
3666	8331
3666	1870
5576	7968
5576	6249
5576	5576
5576	8368
5576	8073
5576	7282
5576	2555
5576	7215
5576	8331
5576	1870
2555	7968
2555	6249
2555	5576
2555	8368
2555	8073
2555	7282
2555	2555
2555	7215
2555	8331
2555	1870
7282	7968
7282	6249
7282	5576
7282	8368
7282	8073
7282	7282
7282	2555
7282	7215
7282	8331
7282	1870
7968	7968
7968	6249
7968	5576
7968	8368
7968	8073
7968	7282
7968	2555
7968	7215
7968	8331
7968	1870
7379	7968
7379	6249
7379	5576
7379	8368
7379	8073
7379	7282
7379	2555
7379	7215
7379	8331
7379	1870
4625	7968
4625	6249
4625	5576
4625	8368
4625	8073
4625	7282
4625	2555
4625	7215
4625	8331
4625	1870
3273	7968
3273	6249
3273	5576
3273	8368
3273	8073
3273	7282
3273	2555
3273	7215
3273	8331
3273	1870
8979	7968
8979	6249
8979	5576
8979	8368
8979	8073
8979	7282
8979	2555
8979	7215
8979	8331
8979	1870
8073	7968
8073	6249
8073	5576
8073	8368
8073	8073
8073	7282
8073	2555
8073	7215
8073	8331
8073	1870
8368	7968
8368	6249
8368	5576
8368	8368
8368	8073
8368	7282
8368	2555
8368	7215
8368	8331
8368	1870
9230	7968
9230	6249
9230	5576
9230	8368
9230	8073
9230	7282
9230	2555
9230	7215
9230	8331
9230	1870
2035	7968
2035	6249
2035	5576
2035	8368
2035	8073
2035	7282
2035	2555
2035	7215
2035	8331
2035	1870
7248	3850
6677	6677
2048	6660
2048	6710
2048	5724
2048	7197
2048	8097
2048	6558
2048	731
2048	2048
2048	329
2048	7213
2048	6114
2048	7659
2048	1229
2048	6559
2048	4957
2048	4157
2048	177
731	6660
731	6710
731	5724
731	7197
731	8097
731	6558
731	731
731	2048
731	329
731	7213
731	6114
731	7659
731	1229
731	6559
731	4957
731	4157
731	177
7213	6660
7213	6710
7213	5724
7213	7197
7213	8097
7213	6558
7213	731
7213	2048
7213	329
7213	7213
7213	6114
7213	7659
7213	1229
7213	6559
7213	4957
7213	4157
7213	177
4157	6660
4157	6710
4157	5724
4157	7197
4157	8097
4157	6558
4157	731
4157	2048
4157	329
4157	7213
4157	6114
4157	7659
4157	1229
4157	6559
4157	4957
4157	4157
4157	177
9145	6660
9145	6710
9145	5724
9145	7197
9145	8097
9145	6558
9145	731
9145	2048
9145	329
9145	7213
9145	6114
9145	7659
9145	1229
9145	6559
9145	4957
9145	4157
9145	177
7197	6660
7197	6710
7197	5724
7197	7197
7197	8097
7197	6558
7197	731
7197	2048
7197	329
7197	7213
7197	6114
7197	7659
7197	1229
7197	6559
7197	4957
7197	4157
7197	177
646	6660
646	6710
646	5724
646	7197
646	8097
646	6558
646	731
646	2048
646	329
646	7213
646	6114
646	7659
646	1229
646	6559
646	4957
646	4157
646	177
177	6660
177	6710
177	5724
177	7197
177	8097
177	6558
177	731
177	2048
177	329
177	7213
177	6114
177	7659
177	1229
177	6559
177	4957
177	4157
177	177
6710	6660
6710	6710
6710	5724
6710	7197
6710	8097
6710	6558
6710	731
6710	2048
6710	329
6710	7213
6710	6114
6710	7659
6710	1229
6710	6559
6710	4957
6710	4157
6710	177
8162	6660
8162	6710
8162	5724
8162	7197
8162	8097
8162	6558
8162	731
8162	2048
8162	329
8162	7213
8162	6114
8162	7659
8162	1229
8162	6559
8162	4957
8162	4157
8162	177
4957	6660
4957	6710
4957	5724
4957	7197
4957	8097
4957	6558
4957	731
4957	2048
4957	329
4957	7213
4957	6114
4957	7659
4957	1229
4957	6559
4957	4957
4957	4157
4957	177
6114	6660
6114	6710
6114	5724
6114	7197
6114	8097
6114	6558
6114	731
6114	2048
6114	329
6114	7213
6114	6114
6114	7659
6114	1229
6114	6559
6114	4957
6114	4157
6114	177
7644	6660
7644	6710
7644	5724
7644	7197
7644	8097
7644	6558
7644	731
7644	2048
7644	329
7644	7213
7644	6114
7644	7659
7644	1229
7644	6559
7644	4957
7644	4157
7644	177
1229	6660
1229	6710
1229	5724
1229	7197
1229	8097
1229	6558
1229	731
1229	2048
1229	329
1229	7213
1229	6114
1229	7659
1229	1229
1229	6559
1229	4957
1229	4157
1229	177
5724	6660
5724	6710
5724	5724
5724	7197
5724	8097
5724	6558
5724	731
5724	2048
5724	329
5724	7213
5724	6114
5724	7659
5724	1229
5724	6559
5724	4957
5724	4157
5724	177
6252	6660
6252	6710
6252	5724
6252	7197
6252	8097
6252	6558
6252	731
6252	2048
6252	329
6252	7213
6252	6114
6252	7659
6252	1229
6252	6559
6252	4957
6252	4157
6252	177
328	6660
328	6710
328	5724
328	7197
328	8097
328	6558
328	731
328	2048
328	329
328	7213
328	6114
328	7659
328	1229
328	6559
328	4957
328	4157
328	177
7109	6660
7109	6710
7109	5724
7109	7197
7109	8097
7109	6558
7109	731
7109	2048
7109	329
7109	7213
7109	6114
7109	7659
7109	1229
7109	6559
7109	4957
7109	4157
7109	177
3787	6660
3787	6710
3787	5724
3787	7197
3787	8097
3787	6558
3787	731
3787	2048
3787	329
3787	7213
3787	6114
3787	7659
3787	1229
3787	6559
3787	4957
